location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,mean,NA,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.025,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.1,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.25,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.5,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.75,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.9,4993,COVID-19
DE,00+,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.975,4993,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,mean,NA,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.025,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.1,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.25,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.5,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.75,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.9,5016,COVID-19
DE,00+,2022-01-26,2022-01-04,-22 day ahead inc hosp,quantile,0.975,5016,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,mean,NA,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.025,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.1,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.25,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.5,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.75,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.9,4921,COVID-19
DE,00+,2022-01-26,2022-01-05,-21 day ahead inc hosp,quantile,0.975,4921,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,mean,NA,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.025,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.1,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.25,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.5,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.75,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.9,4832,COVID-19
DE,00+,2022-01-26,2022-01-06,-20 day ahead inc hosp,quantile,0.975,4832,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,mean,NA,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.025,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.1,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.25,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.5,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.75,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.9,4588,COVID-19
DE,00+,2022-01-26,2022-01-07,-19 day ahead inc hosp,quantile,0.975,4588,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,mean,NA,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.025,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.1,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.25,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.5,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.75,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.9,4766,COVID-19
DE,00+,2022-01-26,2022-01-08,-18 day ahead inc hosp,quantile,0.975,4766,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,mean,NA,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.025,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.1,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.25,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.5,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.75,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.9,4865,COVID-19
DE,00+,2022-01-26,2022-01-09,-17 day ahead inc hosp,quantile,0.975,4865,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,mean,NA,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.025,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.1,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.25,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.5,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.75,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.9,4788,COVID-19
DE,00+,2022-01-26,2022-01-10,-16 day ahead inc hosp,quantile,0.975,4788,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,mean,NA,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.025,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.1,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.25,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.5,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.75,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.9,4657,COVID-19
DE,00+,2022-01-26,2022-01-11,-15 day ahead inc hosp,quantile,0.975,4657,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,mean,NA,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.025,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.1,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.25,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.5,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.75,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.9,4425,COVID-19
DE,00+,2022-01-26,2022-01-12,-14 day ahead inc hosp,quantile,0.975,4425,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,mean,NA,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.025,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.1,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.25,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.5,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.75,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.9,4299,COVID-19
DE,00+,2022-01-26,2022-01-13,-13 day ahead inc hosp,quantile,0.975,4299,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,mean,NA,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.025,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.1,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.25,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.5,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.75,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.9,4321,COVID-19
DE,00+,2022-01-26,2022-01-14,-12 day ahead inc hosp,quantile,0.975,4321,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,mean,NA,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.025,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.1,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.25,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.5,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.75,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.9,4314,COVID-19
DE,00+,2022-01-26,2022-01-15,-11 day ahead inc hosp,quantile,0.975,4314,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,mean,NA,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.025,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.1,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.25,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.5,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.75,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.9,4293,COVID-19
DE,00+,2022-01-26,2022-01-16,-10 day ahead inc hosp,quantile,0.975,4293,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,mean,NA,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.025,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.1,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.25,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.5,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.75,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.9,4300,COVID-19
DE,00+,2022-01-26,2022-01-17,-9 day ahead inc hosp,quantile,0.975,4300,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,mean,NA,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.025,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.1,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.25,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.5,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.75,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.9,4321,COVID-19
DE,00+,2022-01-26,2022-01-18,-8 day ahead inc hosp,quantile,0.975,4321,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,mean,NA,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.025,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.1,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.25,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.5,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.75,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.9,4384,COVID-19
DE,00+,2022-01-26,2022-01-19,-7 day ahead inc hosp,quantile,0.975,4384,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,mean,NA,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.025,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.1,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.25,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.5,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.75,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.9,4418,COVID-19
DE,00+,2022-01-26,2022-01-20,-6 day ahead inc hosp,quantile,0.975,4418,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,mean,NA,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.025,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.1,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.25,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.5,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.75,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.9,4422,COVID-19
DE,00+,2022-01-26,2022-01-21,-5 day ahead inc hosp,quantile,0.975,4422,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,mean,NA,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.025,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.1,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.25,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.5,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.75,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.9,4362,COVID-19
DE,00+,2022-01-26,2022-01-22,-4 day ahead inc hosp,quantile,0.975,4362,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,mean,NA,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.025,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.1,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.25,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.5,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.75,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.9,4262,COVID-19
DE,00+,2022-01-26,2022-01-23,-3 day ahead inc hosp,quantile,0.975,4262,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,mean,NA,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.025,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.1,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.25,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.5,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.75,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.9,4214,COVID-19
DE,00+,2022-01-26,2022-01-24,-2 day ahead inc hosp,quantile,0.975,4214,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,mean,NA,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.025,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.1,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.25,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.5,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.75,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.9,4018,COVID-19
DE,00+,2022-01-26,2022-01-25,-1 day ahead inc hosp,quantile,0.975,4018,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,mean,NA,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.025,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.1,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.25,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.5,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.75,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.9,3539,COVID-19
DE,00+,2022-01-26,2022-01-26,0 day ahead inc hosp,quantile,0.975,3539,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,mean,NA,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.025,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.25,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.5,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.75,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.9,91,COVID-19
DE,00-04,2022-01-26,2021-12-29,-28 day ahead inc hosp,quantile,0.975,91,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,mean,NA,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.25,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.5,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.75,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.9,88,COVID-19
DE,00-04,2022-01-26,2021-12-30,-27 day ahead inc hosp,quantile,0.975,88,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,mean,NA,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2022-01-26,2021-12-31,-26 day ahead inc hosp,quantile,0.975,93,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,mean,NA,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.025,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.25,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.5,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.75,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.9,91,COVID-19
DE,00-04,2022-01-26,2022-01-01,-25 day ahead inc hosp,quantile,0.975,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,mean,NA,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.025,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.25,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.5,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.75,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.9,91,COVID-19
DE,00-04,2022-01-26,2022-01-02,-24 day ahead inc hosp,quantile,0.975,91,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,mean,NA,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.25,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.5,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.75,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.9,104,COVID-19
DE,00-04,2022-01-26,2022-01-03,-23 day ahead inc hosp,quantile,0.975,104,COVID-19
