location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.025,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.1,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.25,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.5,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.75,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.9,4428,COVID-19
DE,00+,2022-01-07,2021-12-29,-9 day ahead inc hosp,quantile,0.975,4428,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,mean,NA,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.025,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.1,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.25,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.5,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.75,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.9,4277,COVID-19
DE,00+,2022-01-07,2021-12-30,-8 day ahead inc hosp,quantile,0.975,4277,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,mean,NA,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.025,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.1,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.25,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.5,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.75,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.9,4155,COVID-19
DE,00+,2022-01-07,2021-12-31,-7 day ahead inc hosp,quantile,0.975,4155,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,mean,NA,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.025,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.1,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.25,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.5,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.75,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.9,4081,COVID-19
DE,00+,2022-01-07,2022-01-01,-6 day ahead inc hosp,quantile,0.975,4081,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,mean,NA,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.025,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.1,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.25,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.5,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.75,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.9,4025,COVID-19
DE,00+,2022-01-07,2022-01-02,-5 day ahead inc hosp,quantile,0.975,4025,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,mean,NA,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.025,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.1,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.25,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.5,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.75,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.9,3976,COVID-19
DE,00+,2022-01-07,2022-01-03,-4 day ahead inc hosp,quantile,0.975,3976,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,mean,NA,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.025,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.1,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.25,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.5,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.75,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.9,3839,COVID-19
DE,00+,2022-01-07,2022-01-04,-3 day ahead inc hosp,quantile,0.975,3839,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,mean,NA,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.025,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.1,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.25,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.5,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.75,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.9,3507,COVID-19
DE,00+,2022-01-07,2022-01-05,-2 day ahead inc hosp,quantile,0.975,3507,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,mean,NA,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.025,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.1,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.25,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.5,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.75,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.9,3123,COVID-19
DE,00+,2022-01-07,2022-01-06,-1 day ahead inc hosp,quantile,0.975,3123,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,mean,NA,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.025,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.1,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.25,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.5,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.75,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.9,2617,COVID-19
DE,00+,2022-01-07,2022-01-07,0 day ahead inc hosp,quantile,0.975,2617,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,mean,NA,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.5,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.75,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2022-01-07,2021-12-10,-28 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,mean,NA,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-01-07,2021-12-11,-27 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,mean,NA,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.5,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.75,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2022-01-07,2021-12-12,-26 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,mean,NA,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.9,138,COVID-19
DE,00-04,2022-01-07,2021-12-13,-25 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,mean,NA,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.5,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2022-01-07,2021-12-14,-24 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,mean,NA,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.25,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-01-07,2021-12-15,-23 day ahead inc hosp,quantile,0.975,146,COVID-19
