location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.025,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.1,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.25,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.5,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.75,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.9,9400,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.975,9400,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,mean,NA,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.025,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.1,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.25,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.5,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.75,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.9,9347,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.975,9347,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,mean,NA,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.025,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.1,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.25,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.5,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.75,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.9,9382,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.975,9382,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,mean,NA,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.025,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.1,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.25,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.5,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.75,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.9,9420,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.975,9420,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,mean,NA,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.025,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.1,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.25,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.5,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.75,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.9,9439,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.975,9439,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,mean,NA,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.025,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.1,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.25,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.5,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.75,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.9,9270,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.975,9270,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,mean,NA,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.025,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.1,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.25,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.5,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.75,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.9,9140,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.975,9140,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,mean,NA,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.025,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.1,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.25,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.5,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.75,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.9,8945,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.975,8945,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,mean,NA,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.025,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.1,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.25,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.5,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.75,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.9,8810,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.975,8810,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,mean,NA,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.025,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.1,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.25,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.5,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.75,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.9,8761,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.975,8761,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,mean,NA,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.025,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.1,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.25,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.5,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.75,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.9,8615,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.975,8615,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,mean,NA,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.025,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.1,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.25,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.5,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.75,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.9,8353,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.975,8353,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,mean,NA,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.025,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.1,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.25,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.5,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.75,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.9,8137,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.975,8137,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,mean,NA,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.025,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.1,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.25,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.5,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.75,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.9,8006,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.975,8006,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,mean,NA,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.025,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.1,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.25,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.5,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.75,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.9,7919,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.975,7919,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,mean,NA,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.025,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.1,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.25,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.5,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.75,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.9,7801,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.975,7801,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,mean,NA,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.025,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.1,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.25,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.5,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.75,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.9,7660,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.975,7660,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,mean,NA,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.025,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.1,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.25,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.5,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.75,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.9,7625,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.975,7625,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,mean,NA,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.025,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.1,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.25,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.5,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.75,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.9,7551,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.975,7551,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,mean,NA,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.025,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.1,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.25,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.5,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.75,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.9,7509,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.975,7509,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,mean,NA,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.025,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.1,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.25,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.5,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.75,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.9,7273,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.975,7273,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,mean,NA,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.025,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.1,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.25,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.5,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.75,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.9,6901,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.975,6901,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,mean,NA,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.025,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.1,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.25,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.5,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.75,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.9,6368,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.975,6368,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,mean,NA,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.025,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.1,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.25,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.5,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.75,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.9,5883,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.975,5883,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,mean,NA,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.25,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,mean,NA,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.1,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.25,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.5,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.975,396,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,mean,NA,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.25,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.9,393,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.975,393,COVID-19
