location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-05,2021-11-14,-21 day ahead inc hosp,quantile,0.9,7929,COVID-19
DE,00+,2021-12-05,2021-11-14,-21 day ahead inc hosp,quantile,0.975,7929,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,mean,NA,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.025,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.1,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.25,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.5,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.75,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.9,8087,COVID-19
DE,00+,2021-12-05,2021-11-15,-20 day ahead inc hosp,quantile,0.975,8087,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,mean,NA,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.025,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.1,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.25,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.5,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.75,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.9,8255,COVID-19
DE,00+,2021-12-05,2021-11-16,-19 day ahead inc hosp,quantile,0.975,8255,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,mean,NA,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.025,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.1,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.25,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.5,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.75,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.9,8533,COVID-19
DE,00+,2021-12-05,2021-11-17,-18 day ahead inc hosp,quantile,0.975,8533,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,mean,NA,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.025,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.1,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.25,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.5,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.75,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.9,8679,COVID-19
DE,00+,2021-12-05,2021-11-18,-17 day ahead inc hosp,quantile,0.975,8679,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,mean,NA,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.025,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.1,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.25,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.5,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.75,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.9,8791,COVID-19
DE,00+,2021-12-05,2021-11-19,-16 day ahead inc hosp,quantile,0.975,8791,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,mean,NA,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.025,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.1,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.25,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.5,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.75,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.9,8901,COVID-19
DE,00+,2021-12-05,2021-11-20,-15 day ahead inc hosp,quantile,0.975,8901,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,mean,NA,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.025,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.1,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.25,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.5,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.75,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.9,8870,COVID-19
DE,00+,2021-12-05,2021-11-21,-14 day ahead inc hosp,quantile,0.975,8870,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,mean,NA,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.025,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.1,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.25,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.5,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.75,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.9,8910,COVID-19
DE,00+,2021-12-05,2021-11-22,-13 day ahead inc hosp,quantile,0.975,8910,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,mean,NA,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.025,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.1,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.25,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.5,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.75,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.9,8987,COVID-19
DE,00+,2021-12-05,2021-11-23,-12 day ahead inc hosp,quantile,0.975,8987,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,mean,NA,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.025,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.1,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.25,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.5,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.75,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.9,8877,COVID-19
DE,00+,2021-12-05,2021-11-24,-11 day ahead inc hosp,quantile,0.975,8877,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,mean,NA,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.025,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.1,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.25,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.5,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.75,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.9,8779,COVID-19
DE,00+,2021-12-05,2021-11-25,-10 day ahead inc hosp,quantile,0.975,8779,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,mean,NA,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.025,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.1,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.25,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.5,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.75,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.9,8556,COVID-19
DE,00+,2021-12-05,2021-11-26,-9 day ahead inc hosp,quantile,0.975,8556,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,mean,NA,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.025,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.1,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.25,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.5,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.75,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.9,8261,COVID-19
DE,00+,2021-12-05,2021-11-27,-8 day ahead inc hosp,quantile,0.975,8261,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,mean,NA,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.025,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.1,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.25,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.5,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.75,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.9,8096,COVID-19
DE,00+,2021-12-05,2021-11-28,-7 day ahead inc hosp,quantile,0.975,8096,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,mean,NA,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.025,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.1,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.25,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.5,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.75,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.9,7886,COVID-19
DE,00+,2021-12-05,2021-11-29,-6 day ahead inc hosp,quantile,0.975,7886,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,mean,NA,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.025,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.1,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.25,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.5,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.75,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.9,7524,COVID-19
DE,00+,2021-12-05,2021-11-30,-5 day ahead inc hosp,quantile,0.975,7524,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,mean,NA,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.025,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.1,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.25,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.5,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.75,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.9,6885,COVID-19
DE,00+,2021-12-05,2021-12-01,-4 day ahead inc hosp,quantile,0.975,6885,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,mean,NA,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.025,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.1,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.25,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.5,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.75,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.9,6319,COVID-19
DE,00+,2021-12-05,2021-12-02,-3 day ahead inc hosp,quantile,0.975,6319,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,mean,NA,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.025,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.1,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.25,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.5,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.75,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.9,5715,COVID-19
DE,00+,2021-12-05,2021-12-03,-2 day ahead inc hosp,quantile,0.975,5715,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,mean,NA,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.025,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.1,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.25,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.5,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.75,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.9,5079,COVID-19
DE,00+,2021-12-05,2021-12-04,-1 day ahead inc hosp,quantile,0.975,5079,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,mean,NA,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.025,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.1,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.25,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.5,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.75,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.9,4554,COVID-19
DE,00+,2021-12-05,2021-12-05,0 day ahead inc hosp,quantile,0.975,4554,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-12-05,2021-11-07,-28 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,mean,NA,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2021-12-05,2021-11-08,-27 day ahead inc hosp,quantile,0.975,93,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,mean,NA,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.025,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.1,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.25,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.5,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.75,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2021-12-05,2021-11-09,-26 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,mean,NA,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.025,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.1,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.25,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.5,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.75,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.9,107,COVID-19
DE,00-04,2021-12-05,2021-11-10,-25 day ahead inc hosp,quantile,0.975,107,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,mean,NA,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.1,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.25,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.5,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.75,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.9,111,COVID-19
DE,00-04,2021-12-05,2021-11-11,-24 day ahead inc hosp,quantile,0.975,111,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,mean,NA,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.25,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.5,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.75,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.9,103,COVID-19
DE,00-04,2021-12-05,2021-11-12,-23 day ahead inc hosp,quantile,0.975,103,COVID-19
