location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.1,5970,COVID-19
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.25,5970,COVID-19
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.5,5970,COVID-19
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.75,5970,COVID-19
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.9,5970,COVID-19
DE,00+,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.975,5970,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,mean,NA,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.025,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.1,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.25,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.5,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.75,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.9,6198,COVID-19
DE,00+,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.975,6198,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,mean,NA,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.025,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.1,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.25,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.5,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.75,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.9,6391,COVID-19
DE,00+,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.975,6391,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,mean,NA,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.025,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.1,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.25,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.5,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.75,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.9,6475,COVID-19
DE,00+,2021-11-29,2021-11-07,-22 day ahead inc hosp,quantile,0.975,6475,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,mean,NA,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.025,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.1,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.25,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.5,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.75,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.9,6549,COVID-19
DE,00+,2021-11-29,2021-11-08,-21 day ahead inc hosp,quantile,0.975,6549,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,mean,NA,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.025,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.1,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.25,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.5,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.75,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.9,6961,COVID-19
DE,00+,2021-11-29,2021-11-09,-20 day ahead inc hosp,quantile,0.975,6961,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,mean,NA,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.025,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.1,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.25,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.5,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.75,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.9,7209,COVID-19
DE,00+,2021-11-29,2021-11-10,-19 day ahead inc hosp,quantile,0.975,7209,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,mean,NA,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.025,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.1,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.25,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.5,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.75,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.9,7258,COVID-19
DE,00+,2021-11-29,2021-11-11,-18 day ahead inc hosp,quantile,0.975,7258,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,mean,NA,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.025,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.1,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.25,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.5,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.75,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.9,7383,COVID-19
DE,00+,2021-11-29,2021-11-12,-17 day ahead inc hosp,quantile,0.975,7383,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,mean,NA,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.025,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.1,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.25,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.5,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.75,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.9,7486,COVID-19
DE,00+,2021-11-29,2021-11-13,-16 day ahead inc hosp,quantile,0.975,7486,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,mean,NA,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.025,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.1,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.25,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.5,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.75,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.9,7575,COVID-19
DE,00+,2021-11-29,2021-11-14,-15 day ahead inc hosp,quantile,0.975,7575,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,mean,NA,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.025,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.1,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.25,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.5,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.75,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.9,7695,COVID-19
DE,00+,2021-11-29,2021-11-15,-14 day ahead inc hosp,quantile,0.975,7695,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,mean,NA,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.025,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.1,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.25,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.5,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.75,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.9,7790,COVID-19
DE,00+,2021-11-29,2021-11-16,-13 day ahead inc hosp,quantile,0.975,7790,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,mean,NA,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.025,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.1,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.25,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.5,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.75,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.9,7945,COVID-19
DE,00+,2021-11-29,2021-11-17,-12 day ahead inc hosp,quantile,0.975,7945,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,mean,NA,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.025,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.1,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.25,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.5,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.75,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.9,7943,COVID-19
DE,00+,2021-11-29,2021-11-18,-11 day ahead inc hosp,quantile,0.975,7943,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,mean,NA,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.025,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.1,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.25,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.5,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.75,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.9,7942,COVID-19
DE,00+,2021-11-29,2021-11-19,-10 day ahead inc hosp,quantile,0.975,7942,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,mean,NA,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.025,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.1,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.25,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.5,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.75,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.9,7889,COVID-19
DE,00+,2021-11-29,2021-11-20,-9 day ahead inc hosp,quantile,0.975,7889,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,mean,NA,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.025,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.1,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.25,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.5,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.75,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.9,7735,COVID-19
DE,00+,2021-11-29,2021-11-21,-8 day ahead inc hosp,quantile,0.975,7735,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,mean,NA,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.025,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.1,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.25,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.5,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.75,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.9,7684,COVID-19
DE,00+,2021-11-29,2021-11-22,-7 day ahead inc hosp,quantile,0.975,7684,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,mean,NA,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.025,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.1,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.25,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.5,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.75,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.9,7582,COVID-19
DE,00+,2021-11-29,2021-11-23,-6 day ahead inc hosp,quantile,0.975,7582,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,mean,NA,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.025,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.1,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.25,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.5,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.75,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.9,7182,COVID-19
DE,00+,2021-11-29,2021-11-24,-5 day ahead inc hosp,quantile,0.975,7182,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,mean,NA,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.025,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.1,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.25,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.5,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.75,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.9,6770,COVID-19
DE,00+,2021-11-29,2021-11-25,-4 day ahead inc hosp,quantile,0.975,6770,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,mean,NA,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.025,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.1,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.25,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.5,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.75,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.9,6193,COVID-19
DE,00+,2021-11-29,2021-11-26,-3 day ahead inc hosp,quantile,0.975,6193,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,mean,NA,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.025,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.1,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.25,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.5,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.75,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.9,5494,COVID-19
DE,00+,2021-11-29,2021-11-27,-2 day ahead inc hosp,quantile,0.975,5494,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,mean,NA,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.025,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.1,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.25,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.5,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.75,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.9,5046,COVID-19
DE,00+,2021-11-29,2021-11-28,-1 day ahead inc hosp,quantile,0.975,5046,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,mean,NA,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.025,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.1,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.25,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.5,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.75,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.9,4589,COVID-19
DE,00+,2021-11-29,2021-11-29,0 day ahead inc hosp,quantile,0.975,4589,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-11-29,2021-11-01,-28 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,mean,NA,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.25,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.5,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.75,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.9,79,COVID-19
DE,00-04,2021-11-29,2021-11-02,-27 day ahead inc hosp,quantile,0.975,79,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,mean,NA,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.025,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.1,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.25,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.5,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.75,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.9,72,COVID-19
DE,00-04,2021-11-29,2021-11-03,-26 day ahead inc hosp,quantile,0.975,72,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,mean,NA,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.25,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.5,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.75,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.9,68,COVID-19
DE,00-04,2021-11-29,2021-11-04,-25 day ahead inc hosp,quantile,0.975,68,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,mean,NA,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.25,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.5,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.75,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.9,83,COVID-19
DE,00-04,2021-11-29,2021-11-05,-24 day ahead inc hosp,quantile,0.975,83,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,mean,NA,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.25,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.5,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.75,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.9,82,COVID-19
DE,00-04,2021-11-29,2021-11-06,-23 day ahead inc hosp,quantile,0.975,82,COVID-19
