location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-14,2022-02-20,-22 day ahead inc hosp,quantile,0.975,9390,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,mean,NA,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.025,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.1,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.25,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.5,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.75,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.9,9430,COVID-19
DE,00+,2022-03-14,2022-02-21,-21 day ahead inc hosp,quantile,0.975,9430,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,mean,NA,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.025,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.1,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.25,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.5,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.75,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.9,9449,COVID-19
DE,00+,2022-03-14,2022-02-22,-20 day ahead inc hosp,quantile,0.975,9449,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,mean,NA,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.025,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.1,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.25,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.5,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.75,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.9,9282,COVID-19
DE,00+,2022-03-14,2022-02-23,-19 day ahead inc hosp,quantile,0.975,9282,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,mean,NA,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.025,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.1,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.25,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.5,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.75,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.9,9152,COVID-19
DE,00+,2022-03-14,2022-02-24,-18 day ahead inc hosp,quantile,0.975,9152,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,mean,NA,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.025,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.1,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.25,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.5,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.75,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.9,8950,COVID-19
DE,00+,2022-03-14,2022-02-25,-17 day ahead inc hosp,quantile,0.975,8950,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,mean,NA,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.025,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.1,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.25,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.5,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.75,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.9,8818,COVID-19
DE,00+,2022-03-14,2022-02-26,-16 day ahead inc hosp,quantile,0.975,8818,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,mean,NA,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.025,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.1,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.25,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.5,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.75,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.9,8770,COVID-19
DE,00+,2022-03-14,2022-02-27,-15 day ahead inc hosp,quantile,0.975,8770,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,mean,NA,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.025,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.1,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.25,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.5,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.75,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.9,8624,COVID-19
DE,00+,2022-03-14,2022-02-28,-14 day ahead inc hosp,quantile,0.975,8624,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,mean,NA,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.025,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.1,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.25,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.5,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.75,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.9,8359,COVID-19
DE,00+,2022-03-14,2022-03-01,-13 day ahead inc hosp,quantile,0.975,8359,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,mean,NA,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.025,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.1,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.25,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.5,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.75,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.9,8143,COVID-19
DE,00+,2022-03-14,2022-03-02,-12 day ahead inc hosp,quantile,0.975,8143,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,mean,NA,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.025,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.1,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.25,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.5,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.75,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.9,8013,COVID-19
DE,00+,2022-03-14,2022-03-03,-11 day ahead inc hosp,quantile,0.975,8013,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,mean,NA,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.025,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.1,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.25,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.5,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.75,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.9,7927,COVID-19
DE,00+,2022-03-14,2022-03-04,-10 day ahead inc hosp,quantile,0.975,7927,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,mean,NA,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.025,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.1,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.25,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.5,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.75,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.9,7813,COVID-19
DE,00+,2022-03-14,2022-03-05,-9 day ahead inc hosp,quantile,0.975,7813,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,mean,NA,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.025,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.1,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.25,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.5,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.75,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.9,7675,COVID-19
DE,00+,2022-03-14,2022-03-06,-8 day ahead inc hosp,quantile,0.975,7675,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,mean,NA,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.025,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.1,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.25,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.5,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.75,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.9,7643,COVID-19
DE,00+,2022-03-14,2022-03-07,-7 day ahead inc hosp,quantile,0.975,7643,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,mean,NA,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.025,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.1,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.25,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.5,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.75,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.9,7583,COVID-19
DE,00+,2022-03-14,2022-03-08,-6 day ahead inc hosp,quantile,0.975,7583,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,mean,NA,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.025,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.1,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.25,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.5,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.75,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.9,7558,COVID-19
DE,00+,2022-03-14,2022-03-09,-5 day ahead inc hosp,quantile,0.975,7558,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,mean,NA,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.025,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.1,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.25,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.5,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.75,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.9,7328,COVID-19
DE,00+,2022-03-14,2022-03-10,-4 day ahead inc hosp,quantile,0.975,7328,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,mean,NA,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.025,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.1,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.25,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.5,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.75,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.9,6986,COVID-19
DE,00+,2022-03-14,2022-03-11,-3 day ahead inc hosp,quantile,0.975,6986,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,mean,NA,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.025,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.1,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.25,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.5,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.75,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.9,6464,COVID-19
DE,00+,2022-03-14,2022-03-12,-2 day ahead inc hosp,quantile,0.975,6464,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,mean,NA,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.025,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.1,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.25,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.5,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.75,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.9,6029,COVID-19
DE,00+,2022-03-14,2022-03-13,-1 day ahead inc hosp,quantile,0.975,6029,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,mean,NA,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.025,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.1,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.25,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.5,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.75,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.9,5630,COVID-19
DE,00+,2022-03-14,2022-03-14,0 day ahead inc hosp,quantile,0.975,5630,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-14,2022-02-14,-28 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-14,2022-02-15,-27 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-03-14,2022-02-16,-26 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,mean,NA,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.1,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.25,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.5,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-14,2022-02-17,-25 day ahead inc hosp,quantile,0.975,396,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,mean,NA,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.25,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.9,393,COVID-19
DE,00-04,2022-03-14,2022-02-18,-24 day ahead inc hosp,quantile,0.975,393,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,mean,NA,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.5,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.75,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-03-14,2022-02-19,-23 day ahead inc hosp,quantile,0.975,392,COVID-19
