location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,mean,NA,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.025,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.1,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.25,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.5,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.75,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.9,9560,COVID-19
DE,00+,2022-03-05,2022-02-11,-22 day ahead inc hosp,quantile,0.975,9560,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,mean,NA,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.025,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.1,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.25,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.5,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.75,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.9,9495,COVID-19
DE,00+,2022-03-05,2022-02-12,-21 day ahead inc hosp,quantile,0.975,9495,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,mean,NA,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.025,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.1,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.25,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.5,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.75,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.9,9392,COVID-19
DE,00+,2022-03-05,2022-02-13,-20 day ahead inc hosp,quantile,0.975,9392,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,mean,NA,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.025,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.1,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.25,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.5,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.75,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.9,9322,COVID-19
DE,00+,2022-03-05,2022-02-14,-19 day ahead inc hosp,quantile,0.975,9322,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,mean,NA,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.025,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.1,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.25,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.5,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.75,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.9,9220,COVID-19
DE,00+,2022-03-05,2022-02-15,-18 day ahead inc hosp,quantile,0.975,9220,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,mean,NA,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.025,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.1,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.25,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.5,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.75,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.9,9104,COVID-19
DE,00+,2022-03-05,2022-02-16,-17 day ahead inc hosp,quantile,0.975,9104,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,mean,NA,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.025,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.1,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.25,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.5,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.75,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.9,9049,COVID-19
DE,00+,2022-03-05,2022-02-17,-16 day ahead inc hosp,quantile,0.975,9049,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,mean,NA,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.025,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.1,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.25,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.5,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.75,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.9,9038,COVID-19
DE,00+,2022-03-05,2022-02-18,-15 day ahead inc hosp,quantile,0.975,9038,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,mean,NA,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.025,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.1,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.25,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.5,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.75,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.9,8937,COVID-19
DE,00+,2022-03-05,2022-02-19,-14 day ahead inc hosp,quantile,0.975,8937,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,mean,NA,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.025,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.1,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.25,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.5,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.75,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.9,8946,COVID-19
DE,00+,2022-03-05,2022-02-20,-13 day ahead inc hosp,quantile,0.975,8946,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,mean,NA,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.025,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.1,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.25,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.5,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.75,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.9,8948,COVID-19
DE,00+,2022-03-05,2022-02-21,-12 day ahead inc hosp,quantile,0.975,8948,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,mean,NA,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.025,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.1,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.25,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.5,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.75,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.9,8911,COVID-19
DE,00+,2022-03-05,2022-02-22,-11 day ahead inc hosp,quantile,0.975,8911,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,mean,NA,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.025,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.1,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.25,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.5,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.75,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.9,8683,COVID-19
DE,00+,2022-03-05,2022-02-23,-10 day ahead inc hosp,quantile,0.975,8683,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,mean,NA,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.025,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.1,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.25,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.5,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.75,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.9,8497,COVID-19
DE,00+,2022-03-05,2022-02-24,-9 day ahead inc hosp,quantile,0.975,8497,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,mean,NA,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.025,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.1,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.25,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.5,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.75,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.9,8256,COVID-19
DE,00+,2022-03-05,2022-02-25,-8 day ahead inc hosp,quantile,0.975,8256,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,mean,NA,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.025,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.1,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.25,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.5,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.75,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.9,8053,COVID-19
DE,00+,2022-03-05,2022-02-26,-7 day ahead inc hosp,quantile,0.975,8053,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,mean,NA,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.025,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.1,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.25,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.5,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.75,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.9,7926,COVID-19
DE,00+,2022-03-05,2022-02-27,-6 day ahead inc hosp,quantile,0.975,7926,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,mean,NA,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.025,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.1,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.25,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.5,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.75,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.9,7740,COVID-19
DE,00+,2022-03-05,2022-02-28,-5 day ahead inc hosp,quantile,0.975,7740,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,mean,NA,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.025,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.1,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.25,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.5,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.75,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.9,7368,COVID-19
DE,00+,2022-03-05,2022-03-01,-4 day ahead inc hosp,quantile,0.975,7368,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,mean,NA,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.025,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.1,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.25,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.5,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.75,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.9,6949,COVID-19
DE,00+,2022-03-05,2022-03-02,-3 day ahead inc hosp,quantile,0.975,6949,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,mean,NA,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.025,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.1,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.25,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.5,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.75,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.9,6582,COVID-19
DE,00+,2022-03-05,2022-03-03,-2 day ahead inc hosp,quantile,0.975,6582,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,mean,NA,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.025,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.1,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.25,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.5,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.75,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.9,6114,COVID-19
DE,00+,2022-03-05,2022-03-04,-1 day ahead inc hosp,quantile,0.975,6114,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,mean,NA,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.025,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.1,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.25,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.5,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.75,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.9,5432,COVID-19
DE,00+,2022-03-05,2022-03-05,0 day ahead inc hosp,quantile,0.975,5432,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,mean,NA,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.25,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.75,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.9,383,COVID-19
DE,00-04,2022-03-05,2022-02-05,-28 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,mean,NA,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.025,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.25,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.9,373,COVID-19
DE,00-04,2022-03-05,2022-02-06,-27 day ahead inc hosp,quantile,0.975,373,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-05,2022-02-07,-26 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,mean,NA,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.75,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.9,362,COVID-19
DE,00-04,2022-03-05,2022-02-08,-25 day ahead inc hosp,quantile,0.975,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,mean,NA,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.75,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.9,362,COVID-19
DE,00-04,2022-03-05,2022-02-09,-24 day ahead inc hosp,quantile,0.975,362,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,mean,NA,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.025,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.1,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.25,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.5,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-03-05,2022-02-10,-23 day ahead inc hosp,quantile,0.975,385,COVID-19
